0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.46311789751052856,0.6555271148681641,-0.6693155765533447,0.9997356534004211,0.47655096650123596,0.626753568649292,-0.6587753891944885,0.9996496438980103,0.4839918613433838,0.6272714138031006,-0.658816933631897,0.9996092915534973,0.4904068410396576,0.6279054284095764,-0.6588988304138184,0.9996115565299988,0.45645731687545776,0.6257051825523376,-0.6544622778892517,0.9996715784072876,0.4507065415382385,0.625432014465332,-0.654723584651947,0.9996576309204102,0.44448861479759216,0.6254446506500244,-0.6550071835517883,0.9997147917747498,0.5022873878479004,0.6348713636398315,-0.4823943078517914,0.9997126460075378,0.44250839948654175,0.6280641555786133,-0.46396327018737793,0.9997498393058777,0.4763340950012207,0.6836605668067932,-0.5951731204986572,0.9998842477798462,0.4526975154876709,0.6820024847984314,-0.5905473232269287,0.9999080896377563,0.5530988574028015,0.7825068831443787,-0.37246498465538025,0.9983457326889038,0.38010334968566895,0.7306169271469116,-0.2614971995353699,0.9996261596679688,0.5543286800384521,0.9760216474533081,-0.413245290517807,0.973509669303894,0.2446938455104828,0.7479120492935181,-0.20658548176288605,0.9842042326927185,0.41977453231811523,1.0037988424301147,-0.5791426301002502,0.835826575756073,0.10708022117614746,0.7377334237098694,-0.4202062487602234,0.9300699830055237,0.37852612137794495,1.0342460870742798,-0.6319295763969421,0.6959848403930664,0.06561881303787231,0.741158127784729,-0.47387903928756714,0.8325038552284241,0.3536202311515808,0.9930810332298279,-0.6469070911407471,0.754058837890625,0.06515827775001526,0.7430245876312256,-0.5346646308898926,0.8765273094177246,0.3643738329410553,0.9816651940345764,-0.5883132815361023,0.6809120178222656,0.07929423451423645,0.746368944644928,-0.45580655336380005,0.8839800953865051,0.4958001971244812,1.0978012084960938,-0.023686937987804413,0.08148704469203949,0.38579463958740234,1.0231515169143677,0.02423706091940403,0.19943350553512573,0.4691748023033142,1.352906584739685,-0.07446665316820145,0.37303978204727173,0.36443570256233215,1.3110973834991455,-0.14457206428050995,0.23269179463386536,0.4567604064941406,1.5978699922561646,0.14201101660728455,0.04866817966103554,0.3468310236930847,1.594819188117981,-0.016453223302960396,0.08631668984889984,0.45574575662612915,1.6306103467941284,0.1499563455581665,0.020659610629081726,0.34786680340766907,1.6368651390075684,-0.014603552408516407,0.04213522747159004,0.4376848638057709,1.673837423324585,-0.09821068495512009,0.03024202026426792,0.3433593511581421,1.6666553020477295,-0.2972771227359772,0.06295851618051529
0.46484318375587463,0.6547957062721252,-0.6010802984237671,0.9997116327285767,0.4777732789516449,0.6263495087623596,-0.5841564536094666,0.9996158480644226,0.48506301641464233,0.6268287897109985,-0.5842597484588623,0.9995803833007812,0.4910276532173157,0.627415120601654,-0.5843948125839233,0.9995752573013306,0.457430362701416,0.625236451625824,-0.5850296020507812,0.9996360540390015,0.45136386156082153,0.6250543594360352,-0.5851939916610718,0.9996243715286255,0.44502049684524536,0.625178873538971,-0.5854666829109192,0.9996762275695801,0.5025159120559692,0.6347847580909729,-0.39206504821777344,0.9996935129165649,0.4421064853668213,0.6281144618988037,-0.3945639729499817,0.9997353553771973,0.47732043266296387,0.6829162836074829,-0.5231395959854126,0.9998738765716553,0.45342177152633667,0.6815783977508545,-0.5241239666938782,0.9998970031738281,0.5528949499130249,0.7812370657920837,-0.28780168294906616,0.9984303712844849,0.38004058599472046,0.7311168313026428,-0.2169685661792755,0.9996190071105957,0.5548655390739441,0.9701355695724487,-0.3432304561138153,0.9720585942268372,0.2448042631149292,0.7467277646064758,-0.17317192256450653,0.9843317866325378,0.4165564179420471,0.9789571166038513,-0.5580113530158997,0.8225039839744568,0.1068076640367508,0.7379352450370789,-0.3833567500114441,0.9216390252113342,0.3743376135826111,1.004581093788147,-0.6158344149589539,0.6764562129974365,0.06557124108076096,0.7411782145500183,-0.4346069395542145,0.8153076171875,0.3527677655220032,0.9775746464729309,-0.6277755498886108,0.7361208200454712,0.0650586187839508,0.7431005835533142,-0.4965064525604248,0.8624589443206787,0.36341801285743713,0.9592611193656921,-0.5678694248199463,0.6635104417800903,0.07882417738437653,0.7466013431549072,-0.4187959134578705,0.8733651638031006,0.4962785243988037,1.10233736038208,-0.015985162928700447,0.08148279786109924,0.3842857778072357,1.0718004703521729,0.0167046170681715,0.19376707077026367,0.4691294729709625,1.3657029867172241,0.015158705413341522,0.3513950705528259,0.36057353019714355,1.3389928340911865,-0.03620714694261551,0.21585556864738464,0.4540855884552002,1.608654499053955,0.24938002228736877,0.04535596817731857,0.3444404602050781,1.602856159210205,0.10884048789739609,0.07897405326366425,0.4533764719963074,1.6424992084503174,0.25999099016189575,0.019651472568511963,0.34383624792099,1.6401113271713257,0.11243176460266113,0.03910130634903908,0.4334026277065277,1.6812735795974731,0.014829814434051514,0.027871524915099144,0.34329646825790405,1.6797746419906616,-0.1673736423254013,0.057359304279088974
0.4654166102409363,0.6547949910163879,-0.599036693572998,0.9996933341026306,0.4781710207462311,0.6263903975486755,-0.5840221643447876,0.9995962977409363,0.4854201376438141,0.6268567442893982,-0.5841448903083801,0.9995620846748352,0.4912070631980896,0.6274237036705017,-0.5842815637588501,0.9995523691177368,0.457789808511734,0.6252856850624084,-0.5843170285224915,0.9996137619018555,0.45162686705589294,0.6251140236854553,-0.5845056772232056,0.999601423740387,0.44526124000549316,0.6252442598342896,-0.5847793221473694,0.9996523261070251,0.5025560259819031,0.6348255276679993,-0.3972746729850769,0.9996827840805054,0.44194403290748596,0.6283546090126038,-0.3965044915676117,0.9997274279594421,0.4775792956352234,0.6828215718269348,-0.5222720503807068,0.999863862991333,0.4537222385406494,0.6815706491470337,-0.5224011540412903,0.9998869299888611,0.5523222088813782,0.7803316116333008,-0.29026028513908386,0.9984773993492126,0.380066454410553,0.7312855124473572,-0.21827332675457,0.9996046423912048,0.5534788370132446,0.96299809217453,-0.3296026587486267,0.9697526097297668,0.24528570473194122,0.7466966509819031,-0.1749722957611084,0.9843563437461853,0.4120096266269684,0.9691892266273499,-0.5346738696098328,0.8132541179656982,0.10628138482570648,0.7385331392288208,-0.38879409432411194,0.9167457818984985,0.3719598650932312,0.9969314336776733,-0.5912771821022034,0.6648901104927063,0.06547941267490387,0.7412045001983643,-0.4408990442752838,0.8052527904510498,0.35186657309532166,0.9712194800376892,-0.6101419925689697,0.7254815101623535,0.06493629515171051,0.7431017756462097,-0.5037569403648376,0.8543669581413269,0.36161336302757263,0.9511223435401917,-0.5475639700889587,0.6534525156021118,0.07833138108253479,0.7466880679130554,-0.4250057637691498,0.8675629496574402,0.49575066566467285,1.1020987033843994,-0.01372218132019043,0.0821496844291687,0.3830745816230774,1.0522964000701904,0.01445105392485857,0.18997570872306824,0.4672260880470276,1.3657456636428833,-0.0015614344738423824,0.33590853214263916,0.35800430178642273,1.3378406763076782,-0.06608203798532486,0.2041078507900238,0.4503633379936218,1.6090179681777954,0.2111128866672516,0.04260031878948212,0.34169936180114746,1.602685570716858,0.060664258897304535,0.07302451133728027,0.4496559202671051,1.6429877281188965,0.21919581294059753,0.018719345331192017,0.34046855568885803,1.6400737762451172,0.06261888146400452,0.0367547869682312,0.4292917847633362,1.6810942888259888,-0.02608991041779518,0.025853442028164864,0.3425288796424866,1.6792378425598145,-0.21739248931407928,0.05276297777891159
0.46574822068214417,0.6547955870628357,-0.6023874878883362,0.9996772408485413,0.4784170687198639,0.6264407634735107,-0.5880388021469116,0.9995787739753723,0.4856511056423187,0.6268948316574097,-0.5881608724594116,0.9995453357696533,0.49133628606796265,0.6274402141571045,-0.5882958173751831,0.9995319247245789,0.4579889178276062,0.625344455242157,-0.5879361033439636,0.9995943903923035,0.45176905393600464,0.6251833438873291,-0.5881320238113403,0.999580979347229,0.4453733563423157,0.6253169178962708,-0.5884061455726624,0.9996317028999329,0.502590000629425,0.6348620653152466,-0.40304675698280334,0.9996730089187622,0.4417710304260254,0.6285454630851746,-0.40042194724082947,0.9997206330299377,0.4777405261993408,0.6827420592308044,-0.5260668992996216,0.9998543858528137,0.45387133955955505,0.6815655827522278,-0.5256655812263489,0.9998777508735657,0.551967442035675,0.7797295451164246,-0.29580479860305786,0.9985141158103943,0.38006776571273804,0.7313975691795349,-0.22111430764198303,0.9995903968811035,0.5526754856109619,0.9597424864768982,-0.3344571888446808,0.967454731464386,0.24548277258872986,0.7466937899589539,-0.1769808977842331,0.9842544198036194,0.4105076789855957,0.9664464592933655,-0.5350154042243958,0.8038509488105774,0.10574009269475937,0.7389177083969116,-0.3903041481971741,0.9117387533187866,0.3713366985321045,0.9947468638420105,-0.5909380912780762,0.6533604264259338,0.06537105143070221,0.7412207126617432,-0.4422665238380432,0.7954036593437195,0.35130104422569275,0.9694933295249939,-0.6100527048110962,0.7148560285568237,0.06480204313993454,0.7430893778800964,-0.5058146715164185,0.8465153574943542,0.36066851019859314,0.9489707350730896,-0.5478953123092651,0.6434267163276672,0.07786856591701508,0.7467058300971985,-0.4269239902496338,0.8618825674057007,0.49529728293418884,1.1017030477523804,-0.012842396274209023,0.08156539499759674,0.38228392601013184,1.0415294170379639,0.013577084057033062,0.1847844272851944,0.4662141799926758,1.365720272064209,-0.005655247252434492,0.3205932676792145,0.35688549280166626,1.337165355682373,-0.07543216645717621,0.19260789453983307,0.4490143656730652,1.609315276145935,0.20050735771656036,0.03993536904454231,0.3405430018901825,1.6025384664535522,0.0466851182281971,0.06744273006916046,0.4483552575111389,1.643403172492981,0.2076500952243805,0.017748601734638214,0.339134156703949,1.6400506496429443,0.04820192605257034,0.03445999324321747,0.42796626687049866,1.6809929609298706,-0.03752942010760307,0.02396918460726738,0.3422812223434448,1.67885422706604,-0.23173801600933075,0.04854515567421913
0.4660840928554535,0.6551393270492554,-0.597247302532196,0.9996547698974609,0.47863584756851196,0.6271226406097412,-0.5818740129470825,0.9995508790016174,0.4858698844909668,0.6275321841239929,-0.582004964351654,0.9995181560516357,0.4914904236793518,0.6279791593551636,-0.5821576118469238,0.9994990229606628,0.4581363797187805,0.6261606216430664,-0.5816803574562073,0.9995651841163635,0.45186153054237366,0.6260203719139099,-0.5818528532981873,0.9995498061180115,0.4454587996006012,0.6262025237083435,-0.582111120223999,0.9996010065078735,0.5026964545249939,0.6354442834854126,-0.3930284380912781,0.9996531009674072,0.44164690375328064,0.6294577717781067,-0.39017578959465027,0.9997087717056274,0.4779233932495117,0.6829712986946106,-0.5197614431381226,0.999840497970581,0.4540225863456726,0.6821170449256897,-0.5192323923110962,0.9998664259910583,0.5518137216567993,0.7797012329101562,-0.2864770293235779,0.9985537528991699,0.3802172839641571,0.7319871187210083,-0.21002736687660217,0.9995797872543335,0.5517668724060059,0.9583109021186829,-0.3301981985569,0.9649872183799744,0.24610021710395813,0.7466423511505127,-0.16288860142230988,0.984216570854187,0.3990248441696167,0.9708671569824219,-0.5393847823143005,0.7916744947433472,0.10600606352090836,0.7391649484634399,-0.37836915254592896,0.9072086215019226,0.3663336932659149,0.9897935390472412,-0.5968047380447388,0.6393874287605286,0.06588289141654968,0.7412402629852295,-0.43097925186157227,0.7861567735671997,0.35222044587135315,0.9692320227622986,-0.6151761412620544,0.7020091414451599,0.06501023471355438,0.743090808391571,-0.4955013692378998,0.8391520977020264,0.3607099652290344,0.9492934942245483,-0.5523169040679932,0.6311606168746948,0.07796718180179596,0.7467667460441589,-0.41545557975769043,0.8567363023757935,0.495093435049057,1.101752758026123,-0.012220002710819244,0.07964380830526352,0.3816893398761749,1.0687693357467651,0.012976775877177715,0.17780758440494537,0.466247022151947,1.3693398237228394,0.007638182491064072,0.3030536472797394,0.3570283055305481,1.341117262840271,-0.07827798277139664,0.1800680160522461,0.44924020767211914,1.6139763593673706,0.22133633494377136,0.03699915111064911,0.3409472107887268,1.6063649654388428,0.05196034908294678,0.061745934188365936,0.4485754370689392,1.6480598449707031,0.2287602722644806,0.016585739329457283,0.33939653635025024,1.6427569389343262,0.054333992302417755,0.031923647969961166,0.4282505512237549,1.685248613357544,-0.018233587965369225,0.022020604461431503,0.3442421853542328,1.683577299118042,-0.23070991039276123,0.044331248849630356
0.46631956100463867,0.6553623676300049,-0.5951287150382996,0.9996357560157776,0.4788030683994293,0.6275944113731384,-0.5794783234596252,0.9995266795158386,0.48603883385658264,0.6279789805412292,-0.5796083211898804,0.999495267868042,0.49161356687545776,0.6283659338951111,-0.5797629952430725,0.9994701147079468,0.4582463800907135,0.6267111301422119,-0.5792196989059448,0.9995395541191101,0.45193105936050415,0.6265865564346313,-0.5793857574462891,0.9995229840278625,0.4455207288265228,0.6267983317375183,-0.5796400308609009,0.9995737075805664,0.5027791261672974,0.6358872652053833,-0.38993942737579346,0.9996363520622253,0.44153523445129395,0.6300939917564392,-0.38675183057785034,0.9996988773345947,0.4780661165714264,0.6831343173980713,-0.5174418687820435,0.9998283982276917,0.45413127541542053,0.6824925541877747,-0.5168129205703735,0.9998563528060913,0.5516759753227234,0.7796590328216553,-0.28379419445991516,0.9985958337783813,0.38030868768692017,0.7324267625808716,-0.20647437870502472,0.9995723366737366,0.5509417057037354,0.9571874737739563,-0.32876449823379517,0.9626397490501404,0.24644656479358673,0.7465700507164001,-0.15820181369781494,0.984174907207489,0.39509934186935425,0.9731873273849487,-0.5408250689506531,0.7798029780387878,0.10615533590316772,0.7393361330032349,-0.3740476369857788,0.902974009513855,0.36405715346336365,0.9885054230690002,-0.5991923213005066,0.6259464621543884,0.06616703420877457,0.7412489056587219,-0.42667222023010254,0.7775808572769165,0.35262489318847656,0.9693485498428345,-0.6174148917198181,0.6897844076156616,0.065122090280056,0.7430908679962158,-0.491420179605484,0.8323792219161987,0.3607022166252136,0.9497369527816772,-0.553916335105896,0.619357705116272,0.0780278816819191,0.7468070983886719,-0.41121333837509155,0.8519831299781799,0.49490228295326233,1.1018165349960327,-0.011979750357568264,0.07741241157054901,0.3812207579612732,1.0750343799591064,0.012749522924423218,0.17059928178787231,0.4662748873233795,1.3713421821594238,0.008825206197798252,0.2862967848777771,0.357130229473114,1.3431180715560913,-0.07822231948375702,0.16824202239513397,0.4493829309940338,1.6165578365325928,0.2241205871105194,0.03426455706357956,0.3413431644439697,1.6087311506271362,0.053643085062503815,0.05649951472878456,0.4487241804599762,1.6506422758102417,0.2316373884677887,0.015487933531403542,0.33956271409988403,1.6446805000305176,0.05615599825978279,0.029547153040766716,0.42837589979171753,1.6878135204315186,-0.015940232202410698,0.02022688463330269,0.3455418646335602,1.6863160133361816,-0.23044905066490173,0.040465064346790314
0.4670199453830719,0.6552502512931824,-0.5900417566299438,0.9996472001075745,0.47923341393470764,0.6273499727249146,-0.5732446908950806,0.9995428919792175,0.4863644242286682,0.6276616454124451,-0.5733696818351746,0.9995142817497253,0.49178141355514526,0.6279814839363098,-0.5735041499137878,0.9994881749153137,0.4586988389492035,0.6265735626220703,-0.5740545988082886,0.9995514750480652,0.4522354006767273,0.626514732837677,-0.5742114782333374,0.9995365142822266,0.44576841592788696,0.626771867275238,-0.5744495391845703,0.9995828866958618,0.5027768611907959,0.6356433629989624,-0.3820617198944092,0.9996498227119446,0.44137001037597656,0.6301285624504089,-0.3841368556022644,0.9997082352638245,0.4786394238471985,0.6828606724739075,-0.5125697255134583,0.9998331069946289,0.45463451743125916,0.6824001669883728,-0.513361930847168,0.9998595714569092,0.5514716506004333,0.7794075012207031,-0.2761354446411133,0.9986783862113953,0.38031089305877686,0.7324475646018982,-0.21046343445777893,0.9995746612548828,0.5509055852890015,0.9573222994804382,-0.3089772164821625,0.9594125151634216,0.24670445919036865,0.7464570999145508,-0.1635410338640213,0.9841931462287903,0.42437392473220825,0.9901166558265686,-0.5214574337005615,0.7630221247673035,0.1066088080406189,0.7395090460777283,-0.38464969396591187,0.8989168405532837,0.3956198990345001,1.0243172645568848,-0.5805603265762329,0.6092896461486816,0.0662136822938919,0.7412849068641663,-0.4398001730442047,0.7704781293869019,0.3576425611972809,0.980628252029419,-0.6053416728973389,0.6755725741386414,0.0651385635137558,0.7430902719497681,-0.5082753896713257,0.8275327086448669,0.37042608857154846,0.9594581127166748,-0.5377639532089233,0.6057028770446777,0.07811476290225983,0.7468186616897583,-0.42353782057762146,0.8480564951896667,0.49461930990219116,1.1015453338623047,-0.012209651060402393,0.07476981729269028,0.3806764781475067,1.0751086473464966,0.012932908721268177,0.16164807975292206,0.46628060936927795,1.3705954551696777,0.00705998670309782,0.27002769708633423,0.35729265213012695,1.3422739505767822,-0.06677275151014328,0.15677623450756073,0.44911232590675354,1.6160897016525269,0.20461705327033997,0.03189689293503761,0.34146860241889954,1.6085338592529297,0.05332038924098015,0.051741551607847214,0.4484052062034607,1.6504237651824951,0.2100936472415924,0.01457347720861435,0.33961933851242065,1.6449030637741089,0.05456671118736267,0.02745385281741619,0.4280342161655426,1.6874250173568726,-0.044083938002586365,0.018685320392251015,0.34550222754478455,1.6853355169296265,-0.23167407512664795,0.036977190524339676
0.4674932062625885,0.6551423668861389,-0.5890762209892273,0.9996597766876221,0.4795421063899994,0.627130389213562,-0.5722445249557495,0.9995599389076233,0.4866071343421936,0.6273871660232544,-0.5723636150360107,0.9995341300964355,0.4919149875640869,0.6276604533195496,-0.5724945664405823,0.9995073080062866,0.4590195119380951,0.6264318227767944,-0.5733271837234497,0.9995647072792053,0.45246148109436035,0.6264313459396362,-0.5734796524047852,0.9995512962341309,0.44594845175743103,0.6267338991165161,-0.5737125277519226,0.9995933175086975,0.5027754306793213,0.6354333162307739,-0.3811643719673157,0.9996640086174011,0.44123226404190063,0.6301488876342773,-0.3845915198326111,0.9997182488441467,0.47904953360557556,0.6826348900794983,-0.5117302536964417,0.9998382925987244,0.45498090982437134,0.6823135018348694,-0.512927234172821,0.9998632073402405,0.5513166785240173,0.7792506814002991,-0.27531367540359497,0.9987574815750122,0.3803122043609619,0.7324690222740173,-0.21291275322437286,0.9995784163475037,0.550859808921814,0.9573418498039246,-0.3067589998245239,0.9564192891120911,0.2467726469039917,0.7463379502296448,-0.16605548560619354,0.9841293096542358,0.4311905801296234,0.9951639175415039,-0.5183831453323364,0.7471516728401184,0.10683295875787735,0.7396391034126282,-0.39007285237312317,0.8941443562507629,0.4016193449497223,1.032285451889038,-0.5773420929908752,0.5936901569366455,0.06623944640159607,0.7412885427474976,-0.4455963671207428,0.7625201344490051,0.35992857813835144,0.9858247637748718,-0.6024580597877502,0.6623609662055969,0.06514045596122742,0.7430587410926819,-0.5146884918212891,0.8219856023788452,0.3740251362323761,0.9645509123802185,-0.5347828269004822,0.592901885509491,0.07813696563243866,0.7468214631080627,-0.4293852746486664,0.8435244560241699,0.49440306425094604,1.1013264656066895,-0.012487204745411873,0.0717209056019783,0.3802327513694763,1.0750974416732788,0.01319972611963749,0.15246883034706116,0.4662938714027405,1.3700309991836548,-0.00019979609351139516,0.2542104125022888,0.35735124349594116,1.3424128293991089,-0.06095711141824722,0.14574795961380005,0.4489828944206238,1.6160857677459717,0.20230352878570557,0.029653461650013924,0.3415359854698181,1.6087825298309326,0.056875597685575485,0.047323234379291534,0.44826117157936096,1.6506649255752563,0.20701685547828674,0.013691402971744537,0.339760959148407,1.645391821861267,0.057691656053066254,0.025448715314269066,0.4278353750705719,1.6873817443847656,-0.048916045576334,0.01725023426115513,0.3455553650856018,1.684878945350647,-0.22857919335365295,0.03375815972685814
0.4674869179725647,0.6550673842430115,-0.5734171867370605,0.99965900182724,0.4795450270175934,0.6270895004272461,-0.555072009563446,0.9995555281639099,0.48661166429519653,0.627331554889679,-0.5551990866661072,0.9995304942131042,0.49192023277282715,0.627589762210846,-0.5553456544876099,0.9995019435882568,0.4590481221675873,0.6264094710350037,-0.556562602519989,0.9995582699775696,0.4525051712989807,0.6264160871505737,-0.5567009449005127,0.9995477795600891,0.4459928572177887,0.6267214417457581,-0.5569304823875427,0.9995886087417603,0.5027755498886108,0.6353864073753357,-0.3617757558822632,0.9996552467346191,0.4411855638027191,0.6301518082618713,-0.36698558926582336,0.9997182488441467,0.4790495038032532,0.682464599609375,-0.49612656235694885,0.9998354911804199,0.45498570799827576,0.6821983456611633,-0.49783483147621155,0.9998602867126465,0.5512819886207581,0.7794277667999268,-0.24120768904685974,0.9987920522689819,0.3800535500049591,0.7326082587242126,-0.20968034863471985,0.9995858073234558,0.5552570223808289,0.9576939940452576,-0.2594735324382782,0.94873046875,0.24685874581336975,0.7463358640670776,-0.16752657294273376,0.9847004413604736,0.48577386140823364,1.022125482559204,-0.4928993284702301,0.713578999042511,0.10683230310678482,0.7396852374076843,-0.38582807779312134,0.8944382071495056,0.46902140974998474,1.061728596687317,-0.5503353476524353,0.5620638132095337,0.06639517843723297,0.7413656115531921,-0.43956756591796875,0.7622504234313965,0.4580640196800232,1.0347412824630737,-0.5822494029998779,0.6310384273529053,0.06521610915660858,0.7431159615516663,-0.5066391229629517,0.8224034905433655,0.4609133303165436,1.0178781747817993,-0.5138200521469116,0.5659985542297363,0.07815622538328171,0.7468665242195129,-0.42378711700439453,0.8442777991294861,0.49373817443847656,1.10429847240448,-0.0115709463134408,0.07097487151622772,0.379729300737381,1.0817596912384033,0.01236564852297306,0.1476418673992157,0.46590107679367065,1.3734745979309082,0.013676939532160759,0.23680809140205383,0.35595637559890747,1.351555585861206,-0.008565401658415794,0.13533999025821686,0.44874247908592224,1.6200408935546875,0.2534180283546448,0.027294790372252464,0.34038621187210083,1.6134357452392578,0.13835789263248444,0.04300481081008911,0.44822946190834045,1.6554888486862183,0.26351192593574524,0.012679130770266056,0.33820804953575134,1.6483936309814453,0.14219331741333008,0.02339605987071991,0.42729535698890686,1.689418077468872,0.014377419836819172,0.01577630639076233,0.34529685974121094,1.69112229347229,-0.14337220788002014,0.030644213780760765
0.46743497252464294,0.655067503452301,-0.57835853099823,0.999675452709198,0.4795411229133606,0.6271246671676636,-0.5607978105545044,0.9995743036270142,0.4866108298301697,0.6273646950721741,-0.5608932971954346,0.9995503425598145,0.49192386865615845,0.6276237964630127,-0.5610254406929016,0.9995211958885193,0.4590418338775635,0.6264575719833374,-0.5617172122001648,0.9995759129524231,0.45250755548477173,0.6264802813529968,-0.5618308782577515,0.9995678663253784,0.44599515199661255,0.6267881989479065,-0.5620418787002563,0.9996055364608765,0.5027693510055542,0.6354063749313354,-0.36777791380882263,0.9996639490127563,0.44113868474960327,0.6302761435508728,-0.37079495191574097,0.9997313022613525,0.47901517152786255,0.6824331283569336,-0.5013429522514343,0.99984210729599,0.4549598693847656,0.682163417339325,-0.5023316144943237,0.9998660683631897,0.5511406660079956,0.7793930172920227,-0.24575579166412354,0.9988598823547363,0.37982794642448425,0.7330124974250793,-0.21204498410224915,0.9996112585067749,0.5564354658126831,0.9579507112503052,-0.25328707695007324,0.9338436722755432,0.24671867489814758,0.7466291785240173,-0.17499607801437378,0.9855290651321411,0.506929337978363,1.0522606372833252,-0.48246368765830994,0.6641169786453247,0.1066044420003891,0.7399200797080994,-0.39263343811035156,0.8952565789222717,0.49754634499549866,1.0973173379898071,-0.5407003164291382,0.5198779106140137,0.06628240644931793,0.7423153519630432,-0.4451778829097748,0.7614331245422363,0.4860506057739258,1.0789835453033447,-0.5764726400375366,0.5871513485908508,0.0651041716337204,0.7437756061553955,-0.5131696462631226,0.8224813938140869,0.4857776165008545,1.0596880912780762,-0.506108820438385,0.5278548002243042,0.07797333598136902,0.7472372651100159,-0.4304700493812561,0.8447385430335999,0.4935465455055237,1.1045024394989014,-0.014665943570435047,0.06800258159637451,0.37943217158317566,1.082292914390564,0.01565699651837349,0.13943783938884735,0.46602362394332886,1.3737386465072632,0.006874662823975086,0.21707282960414886,0.35527318716049194,1.3552547693252563,0.07625611126422882,0.12364833056926727,0.4495139718055725,1.6208878755569458,0.26119503378868103,0.024961788207292557,0.34043389558792114,1.6146695613861084,0.2654581665992737,0.0388910137116909,0.44971418380737305,1.6566541194915771,0.27282512187957764,0.011623102240264416,0.33838334679603577,1.6488571166992188,0.27426305413246155,0.021335270255804062,0.4273698925971985,1.6905769109725952,0.01501907967031002,0.014355124905705452,0.346371591091156,1.6943995952606201,-0.015478936955332756,0.027711696922779083
